Wed Feb 20 13:36:01 2019

******************************************************************************

System Information

Total Number of Atoms = 2203
Number of atom types = 4
Atom type 0 has symbol Se
Atom type 1 has symbol Cd
Atom type 2 has symbol P2
Atom type 3 has symbol P1

******************************************************************************

Nanocrystal Bond Statistics [Angstroms]


******************************************************************************

Bond 3 with neighbor Se has length = 2.5927

Se atom 1082 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5927
Bond 1 with neighbor Cd has length = 2.5917
Bond 2 with neighbor Cd has length = 2.6023
Bond 3 with neighbor Cd has length = 2.6000

Cd atom 1083 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6060
Bond 1 with neighbor Se has length = 2.5917

Cd atom 1084 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor Se has length = 2.5939

Se atom 1085 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5939
Bond 1 with neighbor Cd has length = 2.5936
Bond 2 with neighbor Cd has length = 2.5897
Bond 3 with neighbor Cd has length = 2.5934

Cd atom 1086 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5920
Bond 1 with neighbor Se has length = 2.5891
Bond 2 with neighbor Se has length = 2.5936
Bond 3 with neighbor Se has length = 2.5922

Se atom 1087 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5922
Bond 1 with neighbor Cd has length = 2.5924
Bond 2 with neighbor Cd has length = 2.5914
Bond 3 with neighbor Cd has length = 2.5917

Cd atom 1088 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5930
Bond 1 with neighbor Se has length = 2.5923
Bond 2 with neighbor Se has length = 2.5924
Bond 3 with neighbor Se has length = 2.5930

Se atom 1089 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5930
Bond 1 with neighbor Cd has length = 2.5901
Bond 2 with neighbor Cd has length = 2.5939
Bond 3 with neighbor Cd has length = 2.5944

Cd atom 1090 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5945
Bond 1 with neighbor Se has length = 2.5953
Bond 2 with neighbor Se has length = 2.5901
Bond 3 with neighbor Se has length = 2.5916

Se atom 1091 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5916
Bond 1 with neighbor Cd has length = 2.5917
Bond 2 with neighbor Cd has length = 2.5996
Bond 3 with neighbor Cd has length = 2.5974

Cd atom 1092 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.6023
Bond 1 with neighbor Se has length = 2.5917

Cd atom 1093 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5932
Bond 1 with neighbor Se has length = 2.5932

Se atom 1094 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5932
Bond 1 with neighbor Cd has length = 2.5929
Bond 2 with neighbor Cd has length = 2.5901
Bond 3 with neighbor Cd has length = 2.5935

Cd atom 1095 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.5897
Bond 2 with neighbor Se has length = 2.5929
Bond 3 with neighbor Se has length = 2.5921

Se atom 1096 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5921
Bond 1 with neighbor Cd has length = 2.5928
Bond 2 with neighbor Cd has length = 2.5912
Bond 3 with neighbor Cd has length = 2.5914

Cd atom 1097 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5914
Bond 2 with neighbor Se has length = 2.5928
Bond 3 with neighbor Se has length = 2.5925

Se atom 1098 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5904
Bond 2 with neighbor Cd has length = 2.5929
Bond 3 with neighbor Cd has length = 2.5929

Cd atom 1099 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5935
Bond 1 with neighbor Se has length = 2.5939
Bond 2 with neighbor Se has length = 2.5904
Bond 3 with neighbor Se has length = 2.5912

Se atom 1100 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5912
Bond 1 with neighbor Cd has length = 2.5909
Bond 2 with neighbor Cd has length = 2.5979
Bond 3 with neighbor Cd has length = 2.5951

Cd atom 1101 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5996
Bond 1 with neighbor Se has length = 2.5909

Cd atom 1102 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor Se has length = 2.5939

Se atom 1103 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5939
Bond 1 with neighbor Cd has length = 2.5929
Bond 2 with neighbor Cd has length = 2.5909
Bond 3 with neighbor Cd has length = 2.5938

Cd atom 1104 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5919
Bond 1 with neighbor Se has length = 2.5901
Bond 2 with neighbor Se has length = 2.5929
Bond 3 with neighbor Se has length = 2.5923

Se atom 1105 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5923
Bond 2 with neighbor Cd has length = 2.5910
Bond 3 with neighbor Cd has length = 2.5914

Cd atom 1106 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5912
Bond 2 with neighbor Se has length = 2.5923
Bond 3 with neighbor Se has length = 2.5925

Se atom 1107 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5910
Bond 2 with neighbor Cd has length = 2.5929
Bond 3 with neighbor Cd has length = 2.5921

Cd atom 1108 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5928
Bond 1 with neighbor Se has length = 2.5929
Bond 2 with neighbor Se has length = 2.5910
Bond 3 with neighbor Se has length = 2.5907

Se atom 1109 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5907
Bond 1 with neighbor Cd has length = 2.5920
Bond 2 with neighbor Cd has length = 2.5969
Bond 3 with neighbor Cd has length = 2.5938

Cd atom 1110 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5979
Bond 1 with neighbor Se has length = 2.5920

Cd atom 1111 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5948
Bond 1 with neighbor Se has length = 2.5948

Se atom 1112 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5924
Bond 2 with neighbor Cd has length = 2.5915
Bond 3 with neighbor Cd has length = 2.5937

Cd atom 1113 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor Se has length = 2.5909
Bond 2 with neighbor Se has length = 2.5924
Bond 3 with neighbor Se has length = 2.5925

Se atom 1114 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5927
Bond 2 with neighbor Cd has length = 2.5919
Bond 3 with neighbor Cd has length = 2.5920

Cd atom 1115 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5923
Bond 1 with neighbor Se has length = 2.5910
Bond 2 with neighbor Se has length = 2.5927
Bond 3 with neighbor Se has length = 2.5920

Se atom 1116 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5920
Bond 1 with neighbor Cd has length = 2.5909
Bond 2 with neighbor Cd has length = 2.5927
Bond 3 with neighbor Cd has length = 2.5924

Cd atom 1117 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor Se has length = 2.5929
Bond 2 with neighbor Se has length = 2.5909
Bond 3 with neighbor Se has length = 2.5904

Se atom 1118 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5904
Bond 1 with neighbor Cd has length = 2.5923
Bond 2 with neighbor Cd has length = 2.5950
Bond 3 with neighbor Cd has length = 2.5932

Cd atom 1119 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5969
Bond 1 with neighbor Se has length = 2.5923

Cd atom 1120 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5944

Se atom 1121 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5944
Bond 1 with neighbor Cd has length = 2.5920
Bond 2 with neighbor Cd has length = 2.5920
Bond 3 with neighbor Cd has length = 2.5938

Cd atom 1122 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5929
Bond 1 with neighbor Se has length = 2.5915
Bond 2 with neighbor Se has length = 2.5920
Bond 3 with neighbor Se has length = 2.5928

Se atom 1123 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5928
Bond 1 with neighbor Cd has length = 2.5929
Bond 2 with neighbor Cd has length = 2.5918
Bond 3 with neighbor Cd has length = 2.5922

Cd atom 1124 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5929
Bond 1 with neighbor Se has length = 2.5919
Bond 2 with neighbor Se has length = 2.5929
Bond 3 with neighbor Se has length = 2.5919

Se atom 1125 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5920
Bond 2 with neighbor Cd has length = 2.5925
Bond 3 with neighbor Cd has length = 2.5927

Cd atom 1126 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5928
Bond 1 with neighbor Se has length = 2.5927
Bond 2 with neighbor Se has length = 2.5920
Bond 3 with neighbor Se has length = 2.5909

Se atom 1127 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5909
Bond 1 with neighbor Cd has length = 2.5927
Bond 2 with neighbor Cd has length = 2.5944
Bond 3 with neighbor Cd has length = 2.5925

Cd atom 1128 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5950
Bond 1 with neighbor Se has length = 2.5927

Cd atom 1129 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5948
Bond 1 with neighbor Se has length = 2.5948

Se atom 1130 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5948
Bond 1 with neighbor Cd has length = 2.5915
Bond 2 with neighbor Cd has length = 2.5924
Bond 3 with neighbor Cd has length = 2.5937

Cd atom 1131 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5929
Bond 1 with neighbor Se has length = 2.5920
Bond 2 with neighbor Se has length = 2.5915
Bond 3 with neighbor Se has length = 2.5928

Se atom 1132 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5928
Bond 1 with neighbor Cd has length = 2.5918
Bond 2 with neighbor Cd has length = 2.5929
Bond 3 with neighbor Cd has length = 2.5922

Cd atom 1133 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5918
Bond 2 with neighbor Se has length = 2.5918
Bond 3 with neighbor Se has length = 2.5908

Se atom 1134 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5908
Bond 1 with neighbor Cd has length = 2.5925
Bond 2 with neighbor Cd has length = 2.5925
Bond 3 with neighbor Cd has length = 2.5928

Cd atom 1135 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5925
Bond 2 with neighbor Se has length = 2.5925
Bond 3 with neighbor Se has length = 2.5909

Se atom 1136 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5909
Bond 1 with neighbor Cd has length = 2.5938
Bond 2 with neighbor Cd has length = 2.5939
Bond 3 with neighbor Cd has length = 2.5929

Cd atom 1137 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5944
Bond 1 with neighbor Se has length = 2.5938

Cd atom 1138 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor Se has length = 2.5939

Se atom 1139 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5939
Bond 1 with neighbor Cd has length = 2.5909
Bond 2 with neighbor Cd has length = 2.5929
Bond 3 with neighbor Cd has length = 2.5938

Cd atom 1140 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor Se has length = 2.5924
Bond 2 with neighbor Se has length = 2.5909
Bond 3 with neighbor Se has length = 2.5925

Se atom 1141 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5919
Bond 2 with neighbor Cd has length = 2.5927
Bond 3 with neighbor Cd has length = 2.5920

Cd atom 1142 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5929
Bond 1 with neighbor Se has length = 2.5929
Bond 2 with neighbor Se has length = 2.5919
Bond 3 with neighbor Se has length = 2.5919

Se atom 1143 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5919
Bond 1 with neighbor Cd has length = 2.5925
Bond 2 with neighbor Cd has length = 2.5920
Bond 3 with neighbor Cd has length = 2.5927

Cd atom 1144 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5925
Bond 2 with neighbor Se has length = 2.5925
Bond 3 with neighbor Se has length = 2.5909

Se atom 1145 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5909
Bond 1 with neighbor Cd has length = 2.5939
Bond 2 with neighbor Cd has length = 2.5938
Bond 3 with neighbor Cd has length = 2.5929

Cd atom 1146 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor Se has length = 2.5939

Cd atom 1147 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5932
Bond 1 with neighbor Se has length = 2.5932

Se atom 1148 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5932
Bond 1 with neighbor Cd has length = 2.5901
Bond 2 with neighbor Cd has length = 2.5929
Bond 3 with neighbor Cd has length = 2.5935

Cd atom 1149 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5919
Bond 1 with neighbor Se has length = 2.5929
Bond 2 with neighbor Se has length = 2.5901
Bond 3 with neighbor Se has length = 2.5923

Se atom 1150 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5923
Bond 1 with neighbor Cd has length = 2.5910
Bond 2 with neighbor Cd has length = 2.5923
Bond 3 with neighbor Cd has length = 2.5914

Cd atom 1151 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5923
Bond 1 with neighbor Se has length = 2.5927
Bond 2 with neighbor Se has length = 2.5910
Bond 3 with neighbor Se has length = 2.5920

Se atom 1152 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5920
Bond 1 with neighbor Cd has length = 2.5927
Bond 2 with neighbor Cd has length = 2.5909
Bond 3 with neighbor Cd has length = 2.5924

Cd atom 1153 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5928
Bond 1 with neighbor Se has length = 2.5920
Bond 2 with neighbor Se has length = 2.5927
Bond 3 with neighbor Se has length = 2.5909

Se atom 1154 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5909
Bond 1 with neighbor Cd has length = 2.5944
Bond 2 with neighbor Cd has length = 2.5927
Bond 3 with neighbor Cd has length = 2.5925

Cd atom 1155 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5938
Bond 1 with neighbor Se has length = 2.5944

Cd atom 1156 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5939
Bond 1 with neighbor Se has length = 2.5939

Se atom 1157 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5939
Bond 1 with neighbor Cd has length = 2.5897
Bond 2 with neighbor Cd has length = 2.5936
Bond 3 with neighbor Cd has length = 2.5934

Cd atom 1158 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5912
Bond 1 with neighbor Se has length = 2.5929
Bond 2 with neighbor Se has length = 2.5897
Bond 3 with neighbor Se has length = 2.5921

Se atom 1159 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5921
Bond 1 with neighbor Cd has length = 2.5912
Bond 2 with neighbor Cd has length = 2.5928
Bond 3 with neighbor Cd has length = 2.5914

Cd atom 1160 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5921
Bond 1 with neighbor Se has length = 2.5923
Bond 2 with neighbor Se has length = 2.5912
Bond 3 with neighbor Se has length = 2.5925

Se atom 1161 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5925
Bond 1 with neighbor Cd has length = 2.5929
Bond 2 with neighbor Cd has length = 2.5910
Bond 3 with neighbor Cd has length = 2.5921

Cd atom 1162 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5925
Bond 1 with neighbor Se has length = 2.5909
Bond 2 with neighbor Se has length = 2.5929
Bond 3 with neighbor Se has length = 2.5904

Se atom 1163 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5904
Bond 1 with neighbor Cd has length = 2.5950
Bond 2 with neighbor Cd has length = 2.5923
Bond 3 with neighbor Cd has length = 2.5932

Cd atom 1164 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5927
Bond 1 with neighbor Se has length = 2.5950

Cd atom 1165 with the number of bonds = 2
Bond 0 with neighbor Se has length = 2.5949
Bond 1 with neighbor Se has length = 2.5949

Se atom 1166 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5949
Bond 1 with neighbor Cd has length = 2.5891
Bond 2 with neighbor Cd has length = 2.5944
Bond 3 with neighbor Cd has length = 2.5940

Cd atom 1167 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5920
Bond 1 with neighbor Se has length = 2.5936
Bond 2 with neighbor Se has length = 2.5891
Bond 3 with neighbor Se has length = 2.5922

Se atom 1168 with the number of bonds = 4
Bond 0 with neighbor Cd has length = 2.5922
Bond 1 with neighbor Cd has length = 2.5914
Bond 2 with neighbor Cd has length = 2.5924
Bond 3 with neighbor Cd has length = 2.5917

Cd atom 1169 with the number of bonds = 4
Bond 0 with neighbor Se has length = 2.5924
Bond 1 with neighbor Se has length = 2.5928
Bond 2 with neighbor Se has length = 2.5914
Bond 3 with neighbor Se has length = 2.5925
