3827
P1  48.62777084  43.05041466  18.49718883
P1  51.68189874  46.10703700  18.51807975
P1  57.40387565  9.62720338 -13.09762941
P1  57.48442522  12.69330458 -9.99141972
P1  57.53221639  15.20329344 -7.37720869
P1  57.58418386  18.27814597 -4.19010644
P1  57.59974575  20.78495442 -1.59141679
P1  57.59756312  23.86070078  1.58465796
P1  57.57613363  26.36480504  4.18212707
P1  57.52011270  29.43286022  7.36469776
P1  57.46823972  31.93543379  9.97429975
P1  57.38477997  34.99018530  13.07449161
P1  20.77372000  51.71323985 -18.52686414
P1  23.83948861  48.65246011 -18.51252112
P2  25.93737736  53.86465509 -15.11004680
P1  20.78355602  57.40154184 -13.08781984
P1  23.85524892  57.47907730 -9.98185959
P1  26.34750460  46.14036232 -18.50784405
P1  29.41233779  43.07563306 -18.50316698
P1  26.36938762  57.52406223 -7.36924727
P1  29.44845991  57.57291164 -4.18407822
P1  31.92052385  40.56370534 -18.50302242
P1  34.98639640  37.49679344 -18.50281455
P1  31.95860183  57.58600744 -1.58619933
P1  35.03829773  57.58018709  1.58947008
P1  37.49679344  34.98639640 -18.50281455
P1  40.56370534  31.92052385 -18.50302242
P1  37.54588852  57.55450571  4.18451852
P1  40.61269648  57.49661396  7.36534310
P1  43.07563306  29.41233779 -18.50316698
P1  46.14036232  26.34750460 -18.50784405
P1  43.11144336  57.44338037  9.97481753
P1  46.15559351  57.35888128  13.07986315
P1  48.65246011  23.83948861 -18.51252112
P1  51.71323985  20.77372000 -18.52686414
P2  53.86465509  25.93737736 -15.11004680
P1  51.75422801  51.75422801  13.06733994
P1  57.40154184  20.78355602 -13.08781984
P1  57.47907730  23.85524892 -9.98185959
P1  57.52406223  26.36938762 -7.36924727
P1  57.57291164  29.44845991 -4.18407822
P1  57.58600744  31.95860183 -1.58619933
P1  57.58018709  35.03829773  1.58947008
P1  57.55450571  37.54588852  4.18451852
P1  57.49661396  40.61269648  7.36534310
P1  57.44338037  43.11144336  9.97481753
P1  57.35888128  46.15559351  13.07986315
P1  31.92770481  51.71389180 -18.51085533
P1  34.99212227  48.65155305 -18.49703198
P2  37.10065018  53.86000637 -15.09158040
P1  31.94944611  57.39828206 -13.07091813
P1  35.02903807  57.46999717 -9.96509300
P1  37.50047841  46.13962533 -18.49170012
P1  40.56468800  43.07500000 -18.48702305
P1  37.55057504  57.51021998 -7.35202998
P1  40.63983295  57.55366478 -4.16780673
P1  43.07500000  40.56468800 -18.48702305
P1  46.13962533  37.50047841 -18.49170012
P1  43.15983925  57.56148825 -1.57330406
P1  46.24712239  57.55109476  1.59940320
P1  48.65155305  34.99212227 -18.49703198
P1  51.71389180  31.92770481 -18.51085533
P2  53.86000637  37.10065018 -15.09158040
P2  53.99179586  53.99179586  2.03476284
P1  48.75879499  57.52141661  4.19375456
P1  51.82206917  57.46103042  7.38051382
P1  57.39828206  31.94944611 -13.07091813
P1  57.46999717  35.02903807 -9.96509300
P1  57.51021998  37.55057504 -7.35202998
P1  57.55366478  40.63983295 -4.16780673
P1  57.56148825  43.15983925 -1.57330406
P1  57.55109476  46.24712239  1.59940320
P1  57.52141661  48.75879499  4.19375456
P1  57.46103042  51.82206917  7.38051382
P1  43.08014950  51.71164303 -18.49441755
P1  46.14176072  48.65096723 -18.48693423
P2  48.26806150  53.85352461 -15.08091101
P1  43.12417067  57.38942870 -13.04983257
P1  46.22049615  57.45521951 -9.94520269
P1  48.65096723  46.14176072 -18.48693423
P1  51.71164303  43.08014950 -18.49441755
P2  53.85352461  48.26806150 -15.08091101
P2  53.93310097  53.93310097 -9.50450725
P1  48.76006111  57.49042510 -7.33550716
P1  51.87208077  57.52638659 -4.15326907
P1  57.38942870  43.12417067 -13.04983257
P1  57.45521951  46.22049615 -9.94520269
P1  57.49042510  48.76006111 -7.33550716
P1  57.52638659  51.87208077 -4.15326907
